2
1.999999941
1.999999941
0.999958229
0.500021162
0.500021162
0.481958839
0.307909089
0.263227384
0.18246203
0.105158086
0.101447589
0.096740878
0.064411727
0.054283438
0.044349778
0.044349778
0.03993043
0.031605198
