0.262301428
0.392506231
0.382057267
0.287568052
0.204270599
0.246475544
0.16458447
0.197777836
0.144157086
0.179430842
0.13645497
0.136775
0.208434429
0.175770827
0.222515015
0.22427282
0.231538058
0.256760847
0.229581872
0.174449034
0.177610338
0.174878176
0.164470514
0.133981072
0.133695087
0.113444421
0.098277503
0.089863517
0.091980219
0.079156961
0.077463464
0.088342108
0.086306854
0.088095699
0.087667334
0.095424373
0.094860704
0.075748092
0.070408955
0.071935811
0.078599511
0.073178079
0.080011804
0.07467287
0.065612841
0.073829543
0.076976602
0.062275898
0.074799785
0.083833591
0.085182892
0.086801058
0.089065592
0.092780837
0.100638502
0.097369841
0.100867484
0.115187405
0.108010046
0.10637244
0.114253235
0.110513055
0.102794058
0.092688654
0.090714312
0.087677721
0.090126793
0.092189908
0.095346433
0.100109146
0.09284037
0.084254306
0.096566568
0.094597866
0.089043608
0.083304976
0.086704689
0.084089169
0.078498673
0.079145157
0.077412246
0.078490712
0.078792989
0.069879446
0.069026757
0.065068334
0.059806434
0.056550162
0.063182914
0.052186389
0.047892145
0.039144112
0.042338048
0.049724087
0.055393939
0.055133932
0.051571873
0.056557565
0.058331379
0.060661721
0.062336587
0.069978455
0.073212909
0.072914326
0.075659027
0.076402484
0.074052422
0.086568042
0.0910905
0.096414442
0.099446844
0.106091822
0.104939795
0.102996798
0.10806319
0.113395779
0.111525366
0.114013137
0.11873514
0.112322099
0.114967366
0.121353024
0.125665159
0.132024141
0.135859023
0.136217356
0.138127523
0.137947805
0.139660154
0.13690607
0.143952322
0.145395961
0.146088406
0.141585074
0.144447319
0.149691346
0.155414555
0.157630808
0.155082
0.15122534
0.144689409
0.144193215
0.140369726
0.135178931
0.135103628
0.131172754
0.128455321
0.125372213
0.119780955
